hash,dungeon_id,keystone_level,duration,timestamp,faction,members
4d4cde4c2cc94c35931c5a139bba421d3b54506e66800ba99a63f58e71c60db3,370,10,1780144,1742195576000,HORDE,a6c5981fde2160aa19286a0392d34d32c8be8782b576615b334fd9b93405b43b;dc14f2275f97f106b1f991a4c8dc5ccb4e31559b78c203d87a35afd1250d729d;8441896c9bdb01898ea727c091aea05d5d5b797d2af2ccc86fdc36906dc25937;8b77df34db024773ff7a04559561221b4146ede5afd3410de42bced86ecfaec8;4a31a074a691364d410f5ec9c49b89d246290e5c679dc7ffd46b731a80d0ea85
3e4244f1fb81ba57d222757b9cc5a54dc7d2f879ba5f7c7b822f38526b5bfbdc,370,10,1795588,1741738218000,HORDE,f06be36626d30db0e2edb671be275df2f91268d552d4ab444058c80422524bb9;7ef7b378f7d8a47759fbb29030046a34860b4c1c09d20a251f63dc0b6a8f4117;7929a5646f888c51da41c50333536e99c15750756a2bc87bea34d48fb145cf76;e47f3f4012ac47fd23aa7c57e0af39af3b98c958077770331bc703fc9cef793f;24a6216d7eeeead64b5bc4ee429390527c8483fb7618df76f12cc99cc384fd60
0866bb5685275b9e801eb3eacec6207209d328a067371185dace4c8a6d487bc4,370,10,1807962,1741940344000,ALLIANCE,724dd32745bbe0cb6d49897e2ab1060d19b9ed03d27c01361aa4c85ac23fa8c5;6d1a1ab18859f1e310cc737f0271f07e911f404310ad83009eb83740f464d315;77d6da71f6e778342bec0233518ee84bbb4885134599f4a8a1ba822fb451dfb6;fc870ed52f23939275169c6bd97d65c78307efa61f1adcb89e88ec422f2ec5b7;02e6dd475f3e3b8efadf1a6b91a94d0230bcde773e3330f6f92e6f4744201d67
6bec71860448da4d44e9a343ad2d40b68df1fe5d58555fd0503ee1388c2f9396,370,10,1808615,1742006780000,ALLIANCE,9574c7cd26da55c8b057dfec955dfe9b71d34fd36f63cc4504fc015eaa12b309;bf8c6dcd3c932f8e828234bd610e723b23f190ca8662dd0860253446694d1311;0f81f3c5ded2468eea6504a02e109833c23a15fba3f487d44322b3ead43e208c;7c1ef1a6006a60ba75315d58b2a1d58dbcbb8bfa93d4352e71e45187a789d3f0;d1a1cff82fb762e2a965c3c688ff5431a96b97817ce18ab7e38b5358c8900b8b
7f72b764b7b70c37c8501d99b2a4581760ed672bca7c0c6e9c5e9c5f1d914f3d,370,10,1818434,1742001104000,HORDE,fe4c7bd8d2fd014d303c3d83fdd7a6015155801e9b014d1e40fcb32bba2a9bbf;9f84673a1b19bd5d347000e335858456123e76d60dc0bd68d96907d2ef26abf4;5af998b61862ed85045ea6cb119540e74bdf0a71214593e3e92d51c6d2e019d7;943374c62fd911d85f8d7d86a29be1ebf2bfd68ead2cf19ecb2e5d2d6ca719ff;bb5f6e887e25a6435b5483f311cf45bf60189a53e71bda7d0989e25e0702f0a3
dff69c38c847930b8ad86ecb6e2ecd1dd49ade65dbd00d377a265cc28669b490,370,10,1822252,1741828714000,ALLIANCE,62330ff98ecbe9e0f8bb1c197e5468bc3bad1a428f3c5f158ca636c91d7e43b6;cb933052200a53b9ab6a0ae051adb9ca3caca5fc49fc77a555426a1d26b2e6a2;9fff8231e6ae2ccce87ca923470ddb72909a9ffba53c734e4cea6e44f4b9a9be;1a0341b681e397d752a3fd1a554d0282a479d978aac44a3ba294c207074054d6;e6dba871a9243620841b82a59b35ec57b3c547ca9edc1e338e3d503e75bd3970
a3dd116af2831c9eb574a1fa9e7e3283e684d3c1356c382582ac0df5be6030dc,370,10,1827986,1741912183000,HORDE,243bb729b5840f006f6466bde4678e5bda18d364a35d5c45d6311a3d43687df1;b1b08290dd2c973b961613c982a836c1ba1980fb507bb0df2aec648b6ebf70ff;0c674fba7f843d411a9904028aaf9da148470b6aa635ba18bf2d2fa00295a02b;fa144f7bffcd24348fef541cad79b208062ca8ea9d27f95c7b22895fc2e33731;f87922b12dda125d55657a8f82ad588108cb92e16207371e0180037513e526f9
3cecd8d0e87672d3cf2048f56c16de40ca98039707b388a78aea926bb3de630d,370,10,1830041,1742193556000,HORDE,5b09fa15dceaa8f3592be1d5c22324b1018513b2921924ebfd497800ac0dc995;0cb7641afa06d1c54787273aa1033d483e0db7e89d67650e4fb862db2eca45cb;b9a3b8db1b980df4dcfbe9c303f5e91c20cfcb2301e9612a3df24bab677fcdf9;1a9c50e3b24c3fd1d0f7bb31b33be67affd24957254ca642daef5608ed01235e;c569794a7015816ecce03207d66e4636a96798c17c2120c8fd87fca1d0fb5991
c909d40e0bea2c98437cadf1260f6cdcaf91ef143891d8be604c1a7d59f9e0e5,370,10,1832907,1741881280000,ALLIANCE,aafbcc2a9d5665be94876ff2ccf92290a2c3cb399914c91daf48f6f8741da9d2;6ec6e6acb52834b39debc15474354ff3413230478e1d2b57ee838410db3e9d4a;30e520fb5da3893485d872f15198b99bcbe97315240e7c0ed8366592f22b2d4f;210d8d9fefcf66c0b480a52bc8585f687ecc9be105ac18ea7cbdf0087f324949;1cb45d54b6b3c1dd5ad92ef64665e75732b85c00de91fc652def39b68baf108b
782c5ad311dfb6178ce951437906fa99346236624f236db3873837322e870771,370,10,1839550,1741985104000,HORDE,c3096620e33466674bf2c4bd07e0b76fcb277443a9276af68b7a8b25948a4c96;023736b2d6d776973d45eb4e449c4e8be7301fdabf86849edac3ef0b7ddcd11f;2ae92dc4d3296b1f7131f3de32c78da0b0284770961e71b50536d94500b5dda7;1168a85ef586d425dbc5c6ad570f0fb0171c2d5d248251d24615f2fe49f0f072;6bde883e4a36228b9d223441456a5ee11bc4b72cddcd7b224a95484b7199e431
67532e1b557bd985cf4711a2bd6d15e39d01ad0d0ad7207b6906b40f46c03d7d,370,10,1843818,1742273534000,ALLIANCE,e5d18d987ee486d5805bcc1ee6b67e96f2f33f97827aef1999fb8412625b025e;5ba55eec07a73e2b00a8ae6873fa31b3031284082aed0c3bbc2eb55695a94a6d;879265abfc0e540583d0334d2fb1d01cfa51a66f733c53e70734b383dfe6f969;76edf5b4250f832af6064a631b4afb9a75b5f8b8810327d1ac33de480b49e8f1;4ae9ed1a781098dcc8bf0d90905dc687e07f1168c35fbf2db0cc5e9f7d6ef59c
866fe901bb0a4c208fabdd2f6655ceb01d00ac22f0992047b88df5feb45f2494,370,10,1849700,1741797325000,HORDE,16ecfd4e289d313420cd59fb31f2da098a586ed57abb20aec8ccf472e7b66602;d5a230b7ada5faefeee102fa7c6b3f700d814ce6bdbf863c4b4ed5e423de924a;030fe29a9b6ac09872e3b0bf47611d88d6127f9a52e7c86e02d4264b681925dd;4f6379a6d60fddf86c72be2e1cafb368a0970ffefe844fdf4207fce7127ff2a5;062d20be4013bc1504269d303a0ea4534d66b37ffe7790cc919656c131ab8cb7
6e9fb65812c6fe5d303e8a45ba4b37859f65849eb340af2af8b0732d3bee12de,382,9,3334597,1741925334000,ALLIANCE,2785346ba1776949a0f954f23174ae5952c855016ede4e3ddbb3d66ade7e6b4f;72759fa40e2dcba3f5cd2c2d6fc0c5925f96e7c6325f7347bac51b0b9cae26d2;2cf5ca7ace93d763f8241516cf31691dc5dcfc4e2d650e36661312c53f5ab5d6;9324b94ce1ca1e64419bf8c667e6fdd5e6bcad82d1cdd6563002056abe4d1c4b;b45a56db35523be4e40efb3e4943bf8ed842b93c0a8b8b9789ea9870637a38a5
d275ef66281659e78ac464765218781a02bc5d109a938a15228b654601c6c6aa,382,8,1426212,1742061136000,HORDE,b51797cfae9e06f1cc164bc9fb3de635df14224ee5f81761685dd4dfd85983a2;495428f5b1a6518e0b4ec0ea31fc087818ad3e16b5f0730ae9beddd3a7550d24;e61971aac9f56d6dda04a43f67bdbb811093ca9a777dbb3eb0ff1062e88e7e8a;d1a1cff82fb762e2a965c3c688ff5431a96b97817ce18ab7e38b5358c8900b8b;9574c7cd26da55c8b057dfec955dfe9b71d34fd36f63cc4504fc015eaa12b309
466c028cb6a4316ac8d61416f80092d1d5bc70f8ebb85a1b76f1de308486d69b,382,8,1531817,1742018823000,ALLIANCE,86ac7216a5f4c97d04d7ea2a2202654b2458ba798729fe8dd231eca2d0a715d9;1e3d005890b2b6f251b6bbc0675b1688ec08142f1270965083fff5a3d5cb9a98;c257457f81dc4dd459db1d42eee6df2ca52103a8ab19032386676b852db0afca;2ae5e56172db1be747dafe21f45aa5fb623c918e59066fb198d7dbf7c8bf4f52;34a4ac111dc3657e01263df59f2220b2f15913699362f9d5917fb650b3ea9e02
0f41a9c3426acc0b39abc36dd92589fb3ecfd05ace4963ae6bdc6a935a565287,382,8,1538875,1742289594000,ALLIANCE,bd3f59a0b6ed8b61c10ac3da0c89a64175e9e7d35793146138d0d8d8874ffe84;e916e1cb2df9cb5e144b61d9bcb280b949a4634bcd4bf93e4a0a10020dce1cac;fecf408778446f24e87d80e7533fff5713185c54c4e9a902040b3825e5953c2d;1202abd8949ac9adeb9191ddec46999911276b991d0f337b48e3e10440435a58;020958616abca27eb8e06ad32756d53ea15f1c4a2fe6dc004421203310663b60
ac988a9085bb450248660c8cc049aaf540098e518c79e83ed6d58e541fab155c,382,8,1553306,1742094615000,HORDE,1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7;0af00f15fd0893b6e0d2f7633b41ee9be7ca5e0e2cdf722f5729e6c44e77d1a4;32d70f4160968f4257d4dfab22db19a9102e3be454039de22fd236dc401abd68;adcb5652c836ac33569cf718c1d8f16dc1a63a290698af3e78d750bb3b53ecec;7b9fb44d2c5ba2a057673ea6fe6f082b67b2c6e0d4552b0058d6b804bdbb1ada
39fded153e54bca232cc2b09302e8894a6bde9528b2fc3438d8a9588e25eb85d,382,8,1558116,1742098504000,HORDE,5601738e4bfcca5e3979dc54db60eee1ccbc3622997676646a03643868a225ac;2e62cef1795c7f96f4bee5748c93dfa708c76eac5b3fef60e49bdd675ca1ece0;a74508be92ff7234096b7693849d356909bf28059b4cd298094ea83f21ce6f2f;bb37447d6607c7e0e053695dd2d6d36da733a46c8c3989a39920c89f4fc58e53;2779fe2282a6d10d60f24198851e12242e093e2fe8b535cb74bbe9457b9db88f
ff10c0e5f40975536d2576085e7d6c751736699fcb85e1820db1e27de58b804c,382,8,1559606,1741759595000,ALLIANCE,7385b8ee0fe5afad16abefc787494b35d8824857c2c197183dfadbca72b2b2e8;89114ee8c732688a11315c0bfe70a81f56635cec945e556f11799bb435428a5b;2be21bc0144c5d7704c03f96d91e4030ef251880881e5bb7cc28d41ae21f0165;108728b136ee0027c5e4f3a1acf1787d6b64955ddcf8540a4cc7c6de16bdc184;685053a512c3ea134e85ebde1a7d4abf19837906ae463d6258e674316be2ef4d
63b10ec2edb7e44d6ac0d75666bfde87b9a31617d2f4fd823e80a552faec10f1,382,8,1561649,1742176388000,HORDE,6f12d480a90e8ec870ca8974e7d6c00531dda0f5d91ff25eabac6d373f41bd70;7afe01b8e4d9168e329a2f880b7ec1c4fe08cd6c2685cd05ebbd5f61c76b634a;c63738a9adf9f2201b9362ed3fababdd1e84d58835a5858a7ae19f4851d64eb3;a286d4f7e7c01c2f6a0e75e06d5181980dafaf2f71ec6349f63735124cdfa777;5b2a3a3444cd7357660b1d44c1fe11a7e5a84588a376f17dfa7063b1e875d502
6ad7d562e50bcea63ae888f63c52b80095f08d86962f00b7865bd8643072fdc6,382,8,1565089,1741844991000,HORDE,1a774275ecfc13865c98d21f08fd1ecfdc2fd5b1004961666e16fd6daeedc5c4;5cdc7d575c19514cba27248490751e037fb80ee609519b847bf5626ff9838a31;c39623c1f8b84c224095c52f354fe0881c6c59abb0ccff04f4ab2178255f6ec4;9ae1747a084887b6c8920dde92a33ab4fcf0348e2906b3fccd5a8264279682c3;5be9af23acf4b10a3c075d44a0cd2840382213997812b76b610222ad4ec95dd1
e64d61343ef3d18d536f7b8a1e4c7bfd0dcd3db7571826c8a014a1a3f4ea1401,499,10,2587087,1742017500000,HORDE,9e641d18e56f9b4fd2a48e9bcc978f6387a5d27dc5af86192589f84123bc9a6b;9d91c51123927181f4c65748d49ab40f8932e2ea239e191dfd5bb42a944dff93;fa37c88133da8b2da7032650e634c8bdfca2ade6278e61705f48df3b75b6cae3;4290d423325d7eed9a0fb57fc9f1ab98143e29d91d313598d32c59be38de0e9d;d70e8e3246c55be0f1edc72d7a29e3f9dbb28db15b5dde5f7267a3254aa515f1
e3c6fd9cb8ce678551040f1b0993f3b7610330103b54fa5b047ea5b941e2c9b5,499,10,2625099,1742267375000,ALLIANCE,c51ac7b2aa8c50d02c8f22862c94c0956781eaddf832963ab6aeae4d3d4506b5;76e25efaf7a1f42a25ee8f27f034ff96d1acbf269e40af7bc8b1ceec43057700;def5c883ce800d8e60fe4f73b78d6cfa5859c38136a7ade4576d5be44a519293;ffa144701e2edd51cedf64bf273019438ab742b0517b0fc7b9436cc128290538;eaab99f82cf3b57a702862104d0c19cdfb4187ee928e82f6ca9ac8fbdb98ee81
143e9fcf596f9258172166ed5625ab052921a35f4f51b0d6cb35e27d7336588d,499,10,2713521,1742267356000,ALLIANCE,491e01eee8990a494215059937cf71a656dfe7a53d6d9c5858741e78990df151;16c105c7b368b64789b8f30d077923f61e919896431e93c1017bdacc024e91c2;d3ea5a8333728f64ca7c4b5f11e62331830c575565641e108aba1e52cc81dbcb;832c94392efea3d3e5d5785632eee44bd15cb69873a9342a8776593e1972ed4a;860dd3835ec14de1894199990eae2516bdf6891207bfddd55fb1dcd47b458d13
5505cc4b030739235da52365bd470424ca8d031523e4af868bc7749a0ab59ea3,499,10,2835901,1741902558000,ALLIANCE,0657676c6d513f40087040847d68fd58f633a9b256d5540fd1e9e56788c21148;bd598f09d53d91de1287feea7d446c669f4505c73fb8c3bc46039a2356832a9c;189b0f1d81f51743606e6cefa767bd0544e1f5811f45a791b248b2b258795fc2;68bb22c8d52944247f50e7a66b93ba84fe572a4734e29bf557182e06528c8121;621950bbdbb7f3c538d873677d6179263eab5d39cfa4e5725ed2d8e087582ab5
465a114e1e5c157969eca9b69445131dcfef18725c6b13042ca0ecbcb80ccdcc,499,10,2839567,1742005606000,HORDE,a465d046ab1b4c7f7ea9692e60dfb5f0b5fe879b145f1dbc0875e95095c83f2f;cbf5dc11edfccc11bbc3f7a33306de3f41fe29a8574d89cff69b90efbb23b0f9;63787ff23e0df74ae751fc8faeec256b9cbfaa8d55900e0e50f4b01f25dcc4fc;10e03119fd3b44194f6dcf1ec1e2830e29c5d004e23c392064f06dc4fc8f2cca;15e916f6f432814b0bca786641a7bd8861eca8ef248d7c947255e03626d5804c
2d783d72daf47fb33ad6bac5927bbf41c3900ff630e4cdf5bf8c809b896cb04d,500,10,1717297,1742088783000,ALLIANCE,90d5d83f63187543e1e957ee91079b231a93b0921f82174079c234752137a342;5dd472ff2b5f0d85f83fc99bfcddc4caa029137222ab9229d55a02352dd62c6f;cb2133c835294743a159a836ff6d14e67e6a07135ed8a71afb8086fb440eb2a4;087217c311396dd14421a9ab858d13644ec9a570f905bbc0c1fe39a62bb60605;97647ca99ea23d4d2f6e5729c787c43963a9db34f03fe731a43cbc6f67c60071
dc693640bee3860222d92c2f93d4310705003c8ef7a3416b72a073b8608df36a,500,10,1727664,1742241794000,ALLIANCE,4356a9a18dbffdc6f91c6f2a95ce04dca185529b9eed2ef8bf3bebc81f6adf4a;d91ef07d111bd8fd1eb9b95a0cb24ff282dbd8030bbaf572197ba72c0f45cae5;6efee680a1ce5a02e12049aa03a71311164899e5e43d027b0e6e8eb362356256;7224e5249ec836494710691ecfcb2370285fcc52d79bfd158d190ab061de93eb;6cf2b4dfe1ee9a803dbc39e4a4e300a0abbac3f1e548e186c1eb592b0d5ce669
3bdec8d7e08cda562e97550d92ad414dfae4ab9c5d0bbc276d8c29f5c595b2ef,500,10,1730931,1742061309000,ALLIANCE,e8afba78e7fee2eb06840146f20914e9f115b4dd8f72cd7c3e727292873f3806;82fdb7be0610b8ff94094b69227ea1542ef3c5a2c1b0c77c933c7d8f281c13f8;f9210d384e4fa6274dc271a5a0188b4cfc5c52bdac163aebbf9d0d5b7df7b90f;a5d0aee1c02ba6fab0160c0e8e944229741f1cc9d1f1de62e1d5bfa22b5c6bdf;231eba965df2b086eca612456ee0fe05786715773d6e32eebeb2b8141fcc4593
fb2bb9f954ce4cfe42f2274ddf19713cc5da572fc1a496e291498eb89bb0bb98,500,10,1739041,1741995530000,ALLIANCE,fefb8aaae826c1068bc5c26bf45426da4b664f13365d6f524db581aa99ee2f00;bfaa774d9c6c1bd04bdcfc0ee946026377d5dc2336b2458d607b107021c38fdb;78b1e85a274690b4a41ac3991a9b297950e3c0258e7e9fd6969b2a4fbf8f06e8;743cf1ea6e2c98f06f704c356ed4eccc035eb0d87e9f6dfb34a36c3ef7a17fe5;9e421f342047f28140711d792130fd316b5b347b30c8b9145dc7c4f8805f41fc
4c21745a9c92b0b015d26951d90d5729f6deae6ec4596966df13c1f4b6ab3b65,504,10,1608002,1741932711000,HORDE,7d7e613c80c51d732207bc49419faf5ff03d1ee5fb9b9f7f5a1993821d05c074;cb933052200a53b9ab6a0ae051adb9ca3caca5fc49fc77a555426a1d26b2e6a2;d4eda1e935af544cac02e7023b9c79815a543f7eaf1f283f6abdc4c6a680afb7;6a61ba7acd46332eeecf8d995e58aa2ae37a39083ba4a53cad9e487cf588e973;1a0341b681e397d752a3fd1a554d0282a479d978aac44a3ba294c207074054d6
17c35d98b71fecb40fdb5a2fd53b4902faa4431cc4330b8aa1f4e25f961094b8,504,10,1621559,1742282515000,HORDE,dfa51946cf4bef016d4f992027a5b26533aaf25f3c482f81739386447a054132;df7503e24e88377ac028318aeb9177a5cad1b09d64566883480d851b2ebf2699;d39aa70ecd171c115e212191563758473f8eb0ecdcd2cffe543a89dc3c75de58;5d8e0d25b64b17c942d1388c57b4a1259987472be50970192c0a09b5f76ad5fa;22fa00a6563f728f9119e96e994ac8d88692c13781059778194a84ed2819f236
18778994d589a9c1bbe18bb408c55ae95f338597ebc5c6cbfad8e55d7142a892,504,10,1627322,1742163535000,HORDE,677796b3811d2f020c01cc5911ebc30c109a1475268b5dc7e415f819b4b4900b;df0ab2643d13d53a3b90794bd7387d86d592323a323df5200d6bb1dd5bfa4614;3b89c2fc8fb6414a8cd3b414279699a8db4079bb9ff35ddd1b4c9fa43667223f;61034dfec72a6ab18cc8eadcef5f62c0f11013f3d6397613676fe439a46a453e;40654c75f76e93bd203d50e7c85096637e65cfcb101038a5e3c9dad575def273
1fa4c2e2649020ae4386afaae1324428ad3bf8a21a97288c7f13d5c25993a385,504,10,1641583,1742262787000,HORDE,e4373f3c5659eb89c320b673becd995a0690ec2d47cb40614b3b7f8b24d8fc23;5feb219e6ae31ce526c7ce3e1bf027a32003684b4c1285586276ccc22135243b;cfe5f9bb317952410d5e1ba2083873f0422d0e17ba9e77b695c79d49e8877e72;323e3f24e18112f2fa9563449292612ce676c72f7c3f930621d5a27ab17d8995;099e621f80a409ae7ab04f964b72efce631bc607280df1c6575e22cb45033ce5
9c1a9fa101e21616dcc5c23bdba9723ac924a32634ffd089b56e3e973dff7679,506,10,1623888,1741889586000,ALLIANCE,d30688915bd77d34ab3b6bc8abb01f2a49b13a7e4d864d60397c649d7973e459;f06be36626d30db0e2edb671be275df2f91268d552d4ab444058c80422524bb9;92480f0a7526e51f3af1161f9a533d2a333bd9db86d957b6b87c69b8b676341f;02f2dbcd97e5f2090d2b2b26375d7711218a1ec85bcb40e784a2d6346443e2db;1de2ba7292119c69786e4cc50ee72dd01a023ad22ad05483ed2a04457d81a11b
4640003769f94538eba7b625999f6954478d5e830945ec8e74b6ac466cbcedc8,506,10,1625038,1741899446000,HORDE,adba4f6364eb4066463569dd586e008315af9eaed59e9ba732cc5a297a48a8dc;4e11faab77408b91249d85c83170b64856b69317c6c63ac5e6879b95bb649ac1;f06be36626d30db0e2edb671be275df2f91268d552d4ab444058c80422524bb9;71265349ba7cfdaafb328c32bde56cfee492ced738b8031c02f518cdefd74e36;137deea34d1b65eb5c7264c23306daa723aca6100e388403d20cc06b5c30c491
b5ee4fce3a040cff2dc67c1a2debde1fe244b9166177eac6277a47912f9b2022,506,10,1633648,1742037343000,ALLIANCE,5da6a6a575d1b7c6240f6f8d0e327a9769e6f4cb7b5358471a767c512959f83b;28dcc2bb2882d948041c4e15552ed69cab54763788f7a9ea8b179e2a36ebc6fa;9849284568d1064c20c99a570fc487ab8fe587a56618889d8cb9dc5c9bdd70ca;e480f2adcd9e182e0c5064256aaccfd92b40e1050067fc21cde9864e7e4fab56;3a898a7995f38c7d726e8a8284c0e145d82cf4a2d1d1fcad946243b48609a83b
e5b4f5f56912690cc3c8d743d5edd4b1e9bab694ff9a12a71c931e1952aadd01,506,10,1640620,1741766746000,ALLIANCE,319b21e8c943a664b97c0b8bc75312a85fbb3efca6b4eaed35bf0d81ffe8e779;7e56de180a2c58d7c33b2ada1ae89b810c32d178dc550b4031bc00dad834bdae;12eb3d3aac69ddb49feec6b6650832d523ee9d0aa9de7ccbce44e2f935e60cc2;1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7;98a9a3bbc0f06d2220b2f77398cad412df165e851cf47bb32ae332d8340f24aa
5d7e7dff41553d29662234007697ed0da8fc6aa5516428b1e00aa29ce3723f36,506,10,1646162,1742186778000,HORDE,1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7;729134684c355adfc0069f1db2763803da98f70c4bd79db481edfe8a7adb81e0;9978bfe2e647efdba380ea0a89d3e78446d0fe2ab01ce2a9409ce682348f3514;1976e563cad6a903158be9e7106c829e83d8cb851b8b77dc36097e3bbfb0e424;8a83c2155912213b035ff65f766526eb7f659450bb083823fa2a66e640852a7e
b7da90cac38c4b1593f547b9e8d9c0baaaf13f2be909d07d4e201aac41d9d0b1,506,10,1688449,1741986413000,ALLIANCE,27f8259bb380a3abcd6291f0cb541b45e77dcfe29a00386e28e61ec650c66ae0;61ffb72affdbf7008048e26013201531bd7d1f76f5add91824d6a28b0ea44a48;5cc9de8fe9f453fc315023136d0eb577c4f5118b6abff840be7ad7c274c8814e;878066e843fb3bd2910cb814bb60158c5ad366c1173b7c4827c80e867f1bca48;66ec1b41058f69878ae653f050aa0cacc6d785d57b8e1741fd4e28210fd7d9cd
