hash,dungeon_id,keystone_level,duration,timestamp,faction,members
d4f64291038cb1f28b528be149c7f4f60d51da06e9e204573a04cf453cacf71a,247,7,1868481,1741382402000,HORDE,f9d8d474969a2b7f39d339d6b4a7a3c193be69b37311c27f34f489ac3eb52e35;37f1a7e434466159c0470444c21b912bc5bb1c5300f13b978c2f6f3bef46e21f;1a2d030ee78937e48da723a40215e165dcadc7d525079b6fbef5a6299097dda2;239aa683994e5f9ef96476a477a46f6fd5083ca915b06be894be8cb09207213f;52fdf6581d577362a9d9a0f525d83ff98818458c0e825bd549bfd2c0ca06daeb
6dc93a1a3b1f7595eb0121ba893badd1fb81a8860c2546047423524a854a1441,247,7,1926975,1741664788000,ALLIANCE,c4df6e408efe679f3629fb8d031c309a0a2cb48e86674f59e98c10e8fbbe3157;8cfa94f51f477b2a506dfccb89b212f8f19c191dadcb48e7281d7d4cde23d447;c5d1667833b843ae007a4ce164bc50f104c3b7f72b04b3e3f2a86588bdcd8715;064097c8f2db69563449c0d4914e348c083b9f43d41520df55d962ee6e37bfe6;7de67e6fe4aa4df411a5c68607da4ddc2960344a38f8f8d639664a8f3fb4d784
a8c7364f2a86ed689956a0caec26a709fe1e0b7ebf859a0551949b5b6cc751b4,247,7,1929150,1741456611000,ALLIANCE,cb58be2cf77a1ca14246b10bbf5e50c7ad4fc8167416503001614b8ebe4f483e;a59685299f7eb3039a13a7835824bafdef7e9117d9243527c613e3ee0c14d83a;b0c13a8e0d2bb5986dcfc4652ffac25cfeae5b046107aa0d80c5f7550903cae8;ed91139ca202062825f1653c41695e438477ef7066b7c4eeea0761ef5fd5a4b9;21c9bf9eab1bc84e779b6d7bdf6e9247a62d655bf63e979174457668da70a7ef
779887a14cbaf57e42dee7f06c204784bb101ef5c9629e9d747341d87d6c7f17,247,7,1975759,1741479830000,HORDE,38f16ceb7f58bfe17682eff8b0c9f1bf609416c168cad97f83903be47a302964;56c889c727d2060c3d7e02b87678328b1a32b9bf93bf3986843ea583122eeab7;825b3e72eb2a4e390583dcc6e4c6ac25b9fce94b2ed5fc9ea650c168912f1a24;39142b0d77644b037806a2ac306d319e67a347fd27d92dfa6fa969dd64b6082d;4c94de86449b8dc056bb88a43ca916ac8242b6b8380469dbfa96cc67e9714b31
5793c0dbf8962ba8cb9d83c88c66a71f37adf00d39d2c23e199ad2d61fb4b18c,247,7,2006134,1741494333000,HORDE,9c29046472d4712ff1571a53d9498ccf49936d0211f98719f394c3dcd826cfe0;f35588c6254441fd9557989db7a473e6088e94c6f496940942716a9e0d2ec007;d28fcf081508223346372490d238177bed078ed067d2eea796e2ed898453aa8a;909818a3b8b2b645f4b057147ccc32b3838c7f3aabf9fb010a352f6a46ce8885;1e27af851e6bbd73ad95c255df632bd4148410fd079ad131c8ff2e56705e471d
b0d7a13d61e48d6aa6625849ab5dd97d1ef165fd06adc36966b316b795d5c5de,247,7,2009475,1741583812000,HORDE,089a623f67cbf9bf72fee4cd1e60b0e2555e577d693c29f878c05f574ad56742;b793e5539b81865df85b1e410f3a25d0737367db0e6594df7087b20be8fc1753;441aff0ed37ca9701a3c02460f28e73270fa0c7fddd21d53f7eb9c00abfff0a3;ca721ff48d841095ced4f393dc2035fa8090c58796e91986d0cd2efe3efc3af6;63ec9369ac4c013c4ba006274bf15eec7ea55f5a1e4a8f0d469daa4587cbe873
77a85d0b18d086d374cc2bacc39353dc717482228f21ee14416cecf04dd200b1,247,7,2020289,1741505886000,ALLIANCE,dc9b3869b2dd81af15308f6215a0d327bdc8e0c6a9aa458106c41af3091f96c0;6731054abf9586a3ef11c2f1e0e8925641ea8d7557e3caf54e23b6d5b54e4fe0;14ee91de159d560ecb1e18d0dbf3a05c10d24433f314e1d5022426e07ade2496;a9dcdc32369e512529a4003b69fffb1bd8508b2f7a2cd1b89dee7073847387f0;f99372af470c9e89580ff60ddf2056b3460904cf99b7cc020c15e286a51689d9
55749cf616077fbc02c74ce42331fd20488a7c88bf3fe3ee4e53208a5322cb6a,247,7,2037813,1741297624000,HORDE,5237af32e275efc3af5cca7958658f35cc211f409ecef3f4ff9f8f89fd7af1a6;df4ebe1aeb48b5348082f022b60389b5ff8a43a48e9027b0aa3892c722411664;32b88bf98ba09b8bb8e3cab91f74065a8672f24844ccbe8ef9d2d275604bba0c;5e5e6f36ee6e48a2eb9838bf9199d290976a897a8865bb7504ed200bf0882b99;bcc84a56c373922ce8293c0acae598fba3190f3b3c49fd9866757ed82f84b883
741b51cc34ae244394c58dede0e93e61cc4201a434b3c5d8d37db665b39fc47c,247,7,2049080,1741645619000,HORDE,8cb82c7a7d36f35db46e07afc3c2064e77b1121057d9d15a8f137546a26dea5f;8d93ee626ccc54bcbee1a637107a7aec0928fee8a075376b599701f907b443a8;2b3b06d8c2a3dd161728b07144d3e515e40280dc4e8c460301c90ccdb74f165d;cebf4ba9fb247559a03e0338cc8895cfec174f0d3c86d7860875c2886209e5b6;78e0253070ec429dcded62bb368fc87b384bd774cf22f080247ae9ade3f54751
36221de26f03a35583303b90c489999f0b5b50fe42c92d14919015e265a31740,247,7,2072362,1741658460000,HORDE,89e594a05a71c8d5486eb560a5b3ee793a3552d61f925d7d6442dd6b4031396c;4e721f4fb22ed09650b42f410281ab44a2d5aa9858163d590a7d04bc61b925e2;b8dee2fe75b0bdab56010ab430f2a20fb0a4dfe8e65752ab1ab97b529d00926a;736ba3e87b7b6b6c51a03929ca4f3db8bffc9254a784e19b3b66c4bd975eb26a;3f54f8aa63e9184681ec83851dc9f0ef4715c428b430f615f09b2400f411eca0
4027abe95d2b6f756be6407eba7dd90a1194143067c07407f1bebb0d5574379f,247,7,2073804,1741326882000,HORDE,da014753b2f1cb33301b18d44635e36940501f0ae904201f540f4609ceec5176;fc2c1fd669e5f5d230fb9350d5df2b789e24c261d7fe9a861881f6d70d4cf453;5e6f301c275ba1e1d2e73eed00f3f6d0d703ee962895cfefabbf1947ee011e6d;102a745f0d7dc956d470acc1db96d852a8257841df03d09cc227e2eefd2db230;d42bf24f0edceaf3c622285701b19a13491c715f88e0634f0fab5c76f63d178e
a65b00cebfb6f2ab8d864c6040a63bd40a2e5a5753090ae6827b5bb27a6c372c,247,7,2160663,1741573014000,HORDE,ca721ff48d841095ced4f393dc2035fa8090c58796e91986d0cd2efe3efc3af6;13830a8dfa5d88aa0cb2bccf8e96962937d691f99f8c7fee771362859865d183;feb7d6e6b5033210cb1b3a5651751c71dd12273ffa4b84a77aaf7f4e1c5e86fe;e99f604d2e26eba959dfcb08c5684312ba4b09ad6f34d5d4e14150e04d931432;7c6a5efc7ecd6c8ee2a9eccbafb3c8953eb8bbbf87a3e10a3500df7b15a78692
fedd31c48a06f1b4a87a97b341be1f6c3ae877da535d13c3646872354c472a93,247,7,2183790,1741664766000,ALLIANCE,c17b3b73cc0094c633a69d8fdc10118b98f3107980368592d748f4eae9f01bb4;e1f9a7a6f3f731c73e7f2ca6f1ad6d54bc793a6bc59173a583b702856abadad1;f885826e1bb7f3a5c115fd99c09172bd13cf02ba1eff7a4e3b0612e7ab9712a9;55cba04c691a7afc0fce335e83bf4cc976c37dc65f27ba1abe9c4b4c38a6bf2b;b134e5f04e7aaa8d6ef62c20b75d105b325b7470a887d73a93a8077a1bb9d019
9d24f64576f82f78cd432e7f72ef48ed0fd487445c7f44dfc092ec146926631d,247,7,2238884,1741372158000,HORDE,7243800886053345142c14c4b0dc5732eeebc22f2857f03264695fd862894fa2;c32d831588a4b1a0e6ea47818fb676e90b26ea7770eb56e446d3d9b038464990;3bb44a79c68b857fe40baa5fa39a944ef496ba93c8da432841456dc18a1e70d3;915abd97f8b2e8508cde8f4b6228e8ea38eb66e36aa3aaef6d16754dbe4205a0;fed44b0377c565625684f2d2bf39d2e31553f705f1a4c57a854d9971f793f788
d5d87f867898f00aff52905dd7c037cb7b2b96294b789f3fc56db7a51a6faf37,247,7,2298422,1741227906000,HORDE,ea55a942d57ce28cebcd4a071d964b2de93e6ee580febf825c4a9cc603bf3031;c5aa6a4a18723fe3e1e4a6a72228d0b3dbdc836ad5220f5b1429f0b09746329b;ec512bbebd31e581bf1a5c6fb7a45b3cb0021bb03bace84d553e47da27236657;0889af3831c9b799ca707813d85c2ee03013f5d9ac720bb5ff892a57c59b1f90;5de57b5b22b5c3d6c4be731470f19624f9dc0c28d8b10dcef75678f089f9bb3e
804bbfd966d6cc605a5b8ab7dc00b30b7f8fc2edd26b2d106c5d5e4b1a953b7a,247,7,2302208,1741387276000,ALLIANCE,c739c06f09a098f91db039a24b2afff3f4e7044aa7ba74a6b42e78ab0521ea3c;219cac726b69cbc69740d61f0d7ccf2514a6d58965b0fa101e6d273d332bc64d;6e3c011d2c1904be876feb5369950380c2e524169f41f4ecfda10bd14d2db7fa;80be089b7059ce58c3261ca4be08854799c3072d2520d90e37d513da49f7cd24;8ab55b24a4da0c8c49651e7687d109cf46eaaf84e0bc0927c49f01d5a67c76ac
508ff2cb8600c046aba54e6167f208a8480dc3434543c005970ae15d4c883d07,247,7,2506402,1741370842000,HORDE,582ee331d2b0f1fc844a1c43147501ee4e52134fe15b984970e3b5d520b0d6ed;0c5ee59eea4bf0c50f52868361da005f729ea77d47ef168f28ffcef90aeea08a;d6260651fe8f5ee3e3dc86593ec290be809b59c10fe2f515fe8dd74629f63c98;206f8ccd44f146df5bcb84a6ca82829a31e00eb929e79efae5b9185dfe711ca9;ce4330a8861f5e78b3f2049eca4eef2333deeee1789f821c0ce4a9d903cf850b
77c26169e59cfe522de828fabb51cda2f3d4ac4d229e48753166b0da3892836e,247,7,2552419,1741281193000,ALLIANCE,33d24cff582761a21fc387ce93052517b8cc982edb90ccb8d14b89435112fbd6;980324fde7994764d2c61d3d89b99d97e6d0a1efcc88daee7fc1713abe96ee9e;4d7e0580ee3e15fb09e18313770d7b2db4a519ebae21e8c66652702df79fd890;2579f97a38b324c5738a70b370c33dbdb3a9f3ae5e04b8c0d6af3f87e24b34e9;968e521a89956e5a4aaa6a8b76c43feed1f98c1b2aea8323b588d4241cbe407d
6ce732ce9896483a1d154246eace02bcc3ce812b5520b14af6b07e1bf4275b10,247,6,1081644,1741537878000,ALLIANCE,6d0ad681f700830c27f108561ec4a5c8ca7cfdccbb6d9cd9f853d67683f8fda8;1f03401608b3b6e79e8ec1ed8e30f5e5221d8e46cc4443a9e8cdeab85b3da019;b2c47dcbf0587aa6003469356ef224e8dc12699df42724f2c6394ae5beea681a;4f632e0942a512aef856a27de347969099ca580ac38e6e5d1a26e2c0e1e49466;24a14899dc7f29b373108562cee28bcad8206fce4768d560ad1bb160ed8cdab7
dcde1aef6f7584c783c532746d4becf9e80964e2d8c795f650f4e1f960002fe0,247,6,1134369,1741541081000,ALLIANCE,4f632e0942a512aef856a27de347969099ca580ac38e6e5d1a26e2c0e1e49466;1f03401608b3b6e79e8ec1ed8e30f5e5221d8e46cc4443a9e8cdeab85b3da019;74eee5ac43c457b4d9a53703110a62189ba8c8550331c44da38e6994b6217d8b;b2c47dcbf0587aa6003469356ef224e8dc12699df42724f2c6394ae5beea681a;6d0ad681f700830c27f108561ec4a5c8ca7cfdccbb6d9cd9f853d67683f8fda8
1d06fceae1633231fe91749c202b67c11108d2b4f4b1661a9e6c3f1ea3126a20,247,6,1231363,1741451844000,ALLIANCE,4935aa877b61b1c865a380de0fcc53beea33a153582c3184f2a5aa1672a221f8;981369223003ac84e646772ccfb1a43c85f705d5e50154c5d2fa75009288bced;25e0c91e3c80a144be61fe37199f23fc2c2e92db113ecd498d93e3f5e7df6aa9;3e737cf12fe3afc4511452f8439e2ba8535bf57cfe08b97a59cd6bd4f04e4aae;19bfdd41873beabb83c56c47b763675d666ddf4b0d35dfc55a41bd4d629004b7
e1abf5d5550376879a520b7184c3638e4f78e08ed23c114905bc539a32d2bbdc,247,6,1261426,1741619734000,ALLIANCE,7e02acbcf4cf915ccd2efc09125b260dd77d5de6f658e679e72ec40cb51fd778;a6451febb30fc80fd4130bbf49ce87caf592933244f1cb2205668b2f4fcb02d0;2c3753b07142fcdb0eeed41ac2653beef7569eee37fa7e239a6e80b518ac61c8;046151e7072b8b5d38292c4bd2b7d527a98390309a4143ad476d7bc86af8180f;a8f91094a128e286f7404ee59acf1e583e25e791280efbf73c7cbc0c5f96fe04
09d2738b065ec701b60462fa49afa15d8fa6bdcbb981aec86387440f949d6fe3,247,6,1267434,1741398922000,HORDE,ea55a942d57ce28cebcd4a071d964b2de93e6ee580febf825c4a9cc603bf3031;a753601d63fcf7800042316731b8882b5e4c7fa09ea4d3b2e35b74ce67151b7f;81d85aa924e9c03c8cf0484471c886b572c191435518b710a4fa179d06259163;fcc773775d421fcb5edd6de1a1bb25d0fc63fd938b53560a8b45b886098b06c8;11add2e8367d329e574220cf91cd2ddb6e49dd7ed5afc0b2bd104f35a40c08e1
b46bfb598c7f0178c9fc9725e4a16ede02d18b1bce6f8dfc2b9d3db8a24d7837,247,6,1286162,1741502322000,ALLIANCE,e377b036f09c1d6ee0307a43570b68c8d8a7bfaf7ce31801238dd64689be4a0a;df2d0319d45bdc58c57634107777777aa4a2bf5ac5d0f2c34389d613fed724db;968e521a89956e5a4aaa6a8b76c43feed1f98c1b2aea8323b588d4241cbe407d;7da7526c919f0f7482f51c471bf82e6354d763d17e10d8674095e4cb29abf0d1;75d62f5602e5217df649ddd64ec4aca4f66061c6df72ae127fd655c1bbfb8ff7
391c2c49ec78d0d36c313a41ac5f2eaee0b07fafa773b2381fadd65a80c6212e,247,6,1313783,1741363690000,ALLIANCE,be550d2898320b18e67cf4ca1c12176b6d13ca250783596a3f1c8c27e2d080c1;8035c5818a895dcadb3a7ff7f0ce44a212e8129cbac2b6edef8915b427ca1dc1;fed44b0377c565625684f2d2bf39d2e31553f705f1a4c57a854d9971f793f788;8731c891560f67a316c0872d4469aa49d53e7a4253d8ef5284324ee667737e53;1b957b5d7564617c602284487706af0fb44e72dfba2c5ccb9ec4aad04cf4686e
83bc050845dc329eac04fa8e01669eb58699606522c2d800b2042e179f9be571,247,6,1325725,1741643333000,ALLIANCE,2045d31ad24c4788ecf7c873a42e2e8bd089eb1b32bff226affd2e3a12207482;612642252b2bea8b5ef19645445db93335d74fa0ed8bbf3d8b77c01fe83fb78e;3647b3f55fe2f2472e9626c020f0fd1864f9ce5304b992277f3a8ec88e73e086;1f742a14a00c5f0a33dad156440ac618d61d5c46e2dc06f525b20a28064cb3a9;9d5fe89414167bc91b7eb942796f1a7b5aefc6feaff9b32468b4059727f7dcda
6986bf7398da7f37b0614506b611d54fca56ffbc429ca4486540aeb5e24807ba,247,6,1338990,1741367515000,ALLIANCE,1b957b5d7564617c602284487706af0fb44e72dfba2c5ccb9ec4aad04cf4686e;927767435a3f8783b69915ba0fa4cae135e91dab15115b0b8ae087afdf54c429;9ff0e122e3bafbf2635176ebe757212b8829ff330f84fecd859144a8846e8462;c32d831588a4b1a0e6ea47818fb676e90b26ea7770eb56e446d3d9b038464990;4113a34662fd32350f49f101af46f1f57ff51d1ea634b31af0415595f9f1d1a2
9239425499ae59ea93a7f43a86e241b3028344e1afb3b3d6e7881427d812c93c,247,6,1370752,1741406703000,HORDE,326d72c55616e47d5e53da08e14cf6342c3448d8088761b562fe60934fb35f66;6c566e07566e47a79d19576f1f840fca40078bb78b937858be2ae987b521e852;946a296f9e9588f4cdf47d6afb11f9a6644fed558dea817799f4816660563987;649b13d771719a414018e807d1bae1088a5c033a11154daf119247c3ef390702;a3313006b13c0d25a1c15b0fe7d0da20e989c9ed62c1a4cbe89cb1304d63b6e5
159ce1b5a6d0dee2a5705a178d2bff95ad5748c7f455e0d69dc5f82ea9d1b1ed,247,6,1376303,1741438908000,HORDE,ac6efbb9c40a17bd03672c4dcc768e2c06df96156c78aea7e2440d38c462335c;a9a95fa6730981caa939827113c4b90f03a56197ba967d69fb97136f0b27da39;a7990db6dfc177c93b7eb1bf759dce714c0ff0650938f9ce9e6a222e38b98d3a;6f54ee2c3bd84efc974326088da652571cdedfed14b749be17144ef3a952f926;24448092b2b727a80255ac4a4b288797dbfda40693e8c5b446aca9a717ff0cfd
d35bca966af95f563bf8ec030159ca522dc8765774f0b800070bfc4523295988,247,6,1380636,1741448437000,ALLIANCE,8573ce2e14f4bef550112c0f5cb44ffd0bd06234872d69cd840504173d6a6ae4;f4b1ea0610baa94c767858d988073b165871d0ce21e356501bc413037c6288b6;edcd097a812db231375d503c0932bbebbd0d15a3b9bcb600cf59673ca780bed5;078c6df7f4b9eee15c2979077be5776437ac94bf9d6b5bca5ff54a394529fc0f;c4902c311206c672c1bd8ae9f1498e29a5cb85c83dad7478317ab5be2a3ee73a
821b1bbf67fe755831914a8d78e228a18c2db6bd182825321ba289692927d694,247,6,1392457,1741548291000,HORDE,8f9187d199fd920ceb7b82752a0f7d8f9aacd2692d56ff9bd841556cdb3fd4b2;678a6af84eaaa946eb2b2d312eedf3421c55048da5efb146e72582244e6540f7;b6a97a8c2d3bcfb738a1a8dd352c615b7e4888d023ea2c53a4c2c8840319e20f;b7a02ad9f5cf644cfe554ccb8ab9f2fe5658091d1896f077b7bc327273e551cc;dae7dd9d07a77f85b644b894b110e49ed774bbeceb9f41b351e1c1e4ee162795
d933358e13849c66d31199b1478cc27a9f43ab97cb6bdf9dfe0380f1e0f2f70a,247,6,1392789,1741412614000,HORDE,17c88d28e22a3430bedc382e6f35185d5b8ba1087f8c066a4d07824dcbdec1d5;62691bd456f28530f4b23a0fd138f1fb1bfd6d5fa9296be6ddf881fa06186620;2d2f2254f7a8e34617dfc1e76ff6c10f681a20843d3c1295c0940d8a37d767d1;54a49dc0ee543986f2810394e3f79cac43fc0a421366c4f08c9330eac804e111;287d1d596b765335efa534f4104ebe976f95cb406dfb6f8981272b629b601d06
36c2fd06f0e6cbd91d47e7c3ad988a28a7d97dc56bda49c46d1db28f67d4a195,247,6,1392934,1741218619000,ALLIANCE,d763fe68beee4ed03fe82dc18adaeaf568a42231857e415f3ee9810529f76e9a;96b2cb19ad9889d2825a2ff7a130c20b283b48a4ddbc15de938054590ded9564;31798051f5b0a7d145de0a21cfd54912947b19e5a813c66dda9088d96d7b1e37;db704c0cfdbd00f2b9228c116650d8edc37ce3c6c1a7213ef2b52fc584d6b984;78a560166d3a481a5ef4acb63775f7cbd71d6104c69fa09cc5dd4af5851cf38e
a42a792379e7e2f2317029311a38d9bc7b99181d17af3b095491f12a7ae0a968,247,6,1408057,1741565252000,HORDE,50dbb8040c96db231261a19cca473c2ee9096b52a9cbdaec986e1c75f1fbb506;1a9559e281e123d01f698f9dd5dafe8821c7a01924ce0196e2c4239c34a49d8c;191e5521d578585addb76f798e8e68f83a0fd2d312965110a813a32596a82e08;b751998bbb9c82421036830079d7e1f87457e0d773bef738360c9577ec91af86;848d835c85bf9f336a9a894b68b1d9017551c130cdedd7f57336ab8b1a09d28f
cddeba501096426d37b1c23b1b93556680c2e73fe0427b70b115f145383e16ab,247,6,1410714,1741581110000,ALLIANCE,cd1cc2c79f17b896a2a61ac3380ae19228d920fc1c0cc73d19f8940a4a187eb5;b867a887ab5fb7db61a604ad1b20d803433151ca1e1500ed6309786fb20a8ec7;8c15fd6a32578a21389fad7af57b8d6d038baade1314f9741603bfa89ed21eb4;153d8e6bb8e62be6f2db6d4fba89bc4f35f50ef09d10a2d187d12efc5c696c23;f95845d5a4b54c80d3dee9ca4dc8326047df67965ee6271c1d1a12a516169142
fa913a73122b420e5078b007161bd521dce286c38a714142f630fff374b6fd67,247,6,1412080,1741557607000,ALLIANCE,ac52be17f7d8bd2b8b7785584595d5830b0ef3caf0d988be5ec7f0f2f915dfaa;d9ce6d79f04703291984dee14587ff8a95b955cb9ed9c83bd1c62648ac7d7dc5;a719c96c524fc864f20e903173d427c0df9ae02b214a70abd610f10c99083d70;c3fa9527e259f039b59c19855ea426ff311b7e6040e0640fc25b15b11983775e;33490cd902028ddee961a3ecbcfafcbba0fb7ee06dc54ea8a92790545d5c5698
c22d2b0040c44da2dba544f8894fe8907295f7459b4528fdecb22b522a5b33d1,247,6,1441926,1741393163000,ALLIANCE,17250402fd8c8c3c7501a40b48db1a6cdce8ee08489344ed5cb625974442f988;2f576f0e1d283143b6a5dd67357c1d554b6b4567cedaabb8106986452b4843d9;74ef673f7ad5efb900aaa7bdfd635ba6b15b710eeab2ab3c5a2fcf1712c94b50;6858bc93d1f15a3e64fba8ce4c27c6075b0d70b76993c4623efbf33be5ce6685;fed44b0377c565625684f2d2bf39d2e31553f705f1a4c57a854d9971f793f788
10ae28d7d11ff0fc08165d609faed9278e2d733d9f2b64c93fd3202cec194c35,247,6,1465100,1741402403000,ALLIANCE,f99372af470c9e89580ff60ddf2056b3460904cf99b7cc020c15e286a51689d9;9cda10e20f1c0bd6cbb65dbc4753091c5d64e5a9a3b683b6078d72c35bd22f6d;a9dcdc32369e512529a4003b69fffb1bd8508b2f7a2cd1b89dee7073847387f0;384a4a67bc8e4b817bb44a7ef86567ae9431f8b1d0f095dc02c43f7bcd90c465;1f92986ee60c68c65a8e198961b54e9dc55014d0d8e58cbc4950f8cda4641287
01a6892779d548fd10f4508dfe1b04b07568490adcd0b80ee5a04f14554f9063,247,6,1476559,1741305543000,ALLIANCE,e3d45adf590318ee37cab5cc48af65bb94dcd05c1c1cf8ff1a13654db24dec5b;86a92641adf986a5442f81124f401acc47fb49d8d7eb5d2342bc1211be31eec8;9963528f43d9473bd4848330a2951753a52f7f03eab7004244d5e92f3f5d5d80;59aa1caa5f7883af6d3fb156d53c8b1ce0d536d36adacc91bfb616ded6966614;5c12573c80172fac643d050c943c81950051c9450dc12cb5d66d2697bb002eef
1cab65f868e138c1ab7b5b07be828103d42fffe43b8863ed120a6a04bdabf98d,247,6,1481017,1741558985000,HORDE,bb589605f1237ff96e839aafb752133ca6279c948fe8869cff22b72b21ef1fe3;ac1d3f72006b8f2371c10729504f622662d96eed23b25a601a25d0cc403ea989;cac43fe39bc8932df4ea684aa2bc09dbe49ecbc22f2dee087b34dc58013ab59a;ded80a47091abd92040ccec94117a120502c5faa884fdf5dce415f060b956d2d;2d9585af5acca41849c6af29f82717973b56a797660fbf946ac1db74abd57d3e
